Id,Sales
7289,5653.462472580808
7290,5504.4804013740695
7291,5653.462472580808
7292,5504.4804013740695
7293,5504.4804013740695
7294,5504.4804013740695
7295,5653.462472580808
7296,5653.462472580808
7297,5653.462472580808
7298,5653.462472580808
7299,5653.462472580808
7300,5653.462472580808
7301,5653.462472580808
7302,5653.462472580808
7303,5653.462472580808
7304,5504.4804013740695
7305,5653.462472580808
7306,5653.462472580808
7307,5504.4804013740695
7308,5504.4804013740695
7309,5653.462472580808
7310,5653.462472580808
7311,5653.462472580808
7312,5504.4804013740695
7313,5653.462472580808
7314,5653.462472580808
7315,5653.462472580808
7316,5504.4804013740695
7317,5504.4804013740695
7318,5504.4804013740695
7319,5653.462472580808
7320,5504.4804013740695
7321,5504.4804013740695
7322,5653.462472580808
7323,5653.462472580808
7324,5653.462472580808
7325,5504.4804013740695
7326,5504.4804013740695
7327,5653.462472580808
7328,5653.462472580808
7329,5653.462472580808
7330,5653.462472580808
7331,5653.462472580808
7332,5653.462472580808
7333,5653.462472580808
7334,5504.4804013740695
7335,5653.462472580808
7336,5653.462472580808
7337,5504.4804013740695
7338,5504.4804013740695
7339,5504.4804013740695
7340,5504.4804013740695
7341,5653.462472580808
7342,5653.462472580808
7343,5653.462472580808
7344,5653.462472580808
7345,5653.462472580808
7346,5504.4804013740695
7347,5504.4804013740695
7348,5504.4804013740695
7349,5653.462472580808
7350,5504.4804013740695
7351,5653.462472580808
7352,5653.462472580808
7353,5653.462472580808
7354,5653.462472580808
7355,5653.462472580808
7356,5653.462472580808
7357,5653.462472580808
7358,5504.4804013740695
7359,5653.462472580808
7360,5653.462472580808
7361,5504.4804013740695
7362,5653.462472580808
7363,5504.4804013740695
7364,5653.462472580808
7365,5504.4804013740695
7366,5504.4804013740695
7367,5504.4804013740695
7368,5504.4804013740695
7369,5653.462472580808
7370,5653.462472580808
7371,5653.462472580808
7372,5504.4804013740695
7373,5653.462472580808
7374,5653.462472580808
7375,5653.462472580808
7376,5504.4804013740695
7377,5653.462472580808
7378,5653.462472580808
7379,5653.462472580808
7380,5653.462472580808
7381,5653.462472580808
7382,5653.462472580808
7383,5653.462472580808
7384,5504.4804013740695
7385,5653.462472580808
7386,5653.462472580808
7387,5653.462472580808
7388,5653.462472580808
7389,5653.462472580808
7390,5504.4804013740695
7391,5504.4804013740695
7392,5653.462472580808
7393,5653.462472580808
7394,5504.4804013740695
7395,5653.462472580808
7396,5504.4804013740695
7397,5504.4804013740695
7398,5504.4804013740695
7399,5653.462472580808
7400,5504.4804013740695
7401,5504.4804013740695
7402,5653.462472580808
7403,5653.462472580808
7404,5504.4804013740695
7405,5653.462472580808
7406,5653.462472580808
7407,5653.462472580808
7408,5653.462472580808
7409,5653.462472580808
7410,5653.462472580808
7411,5653.462472580808
7412,5504.4804013740695
7413,5653.462472580808
7414,5653.462472580808
7415,5653.462472580808
7416,5653.462472580808
7417,5653.462472580808
7418,5504.4804013740695
7419,5653.462472580808
7420,5653.462472580808
7421,5504.4804013740695
7422,5653.462472580808
7423,5653.462472580808
7424,5653.462472580808
7425,5504.4804013740695
7426,5653.462472580808
7427,5653.462472580808
7428,5653.462472580808
7429,5504.4804013740695
7430,5653.462472580808
7431,5653.462472580808
7432,5653.462472580808
7433,5653.462472580808
7434,5504.4804013740695
7435,5504.4804013740695
7436,5653.462472580808
7437,5504.4804013740695
7438,5653.462472580808
7439,5653.462472580808
7440,5504.4804013740695
7441,5504.4804013740695
7442,5653.462472580808
7443,5653.462472580808
7444,5653.462472580808
7445,5653.462472580808
7446,5504.4804013740695
7447,5653.462472580808
7448,5653.462472580808
7449,5653.462472580808
7450,5504.4804013740695
7451,5653.462472580808
7452,5504.4804013740695
7453,5504.4804013740695
7454,5653.462472580808
7455,5653.462472580808
7456,5653.462472580808
7457,5504.4804013740695
7458,5653.462472580808
7459,5653.462472580808
7460,5653.462472580808
7461,5653.462472580808
7462,5653.462472580808
7463,5653.462472580808
7464,5504.4804013740695
7465,5653.462472580808
7466,5653.462472580808
7467,5653.462472580808
7468,5653.462472580808
7469,5653.462472580808
7470,5504.4804013740695
7471,5504.4804013740695
7472,5504.4804013740695
7473,5653.462472580808
7474,5653.462472580808
7475,5653.462472580808
7476,5653.462472580808
7477,5504.4804013740695
7478,5504.4804013740695
7479,5653.462472580808
7480,5653.462472580808
7481,5653.462472580808
7482,5504.4804013740695
7483,5653.462472580808
7484,5653.462472580808
7485,5653.462472580808
7486,5504.4804013740695
7487,5653.462472580808
7488,5653.462472580808
7489,5653.462472580808
7490,5653.462472580808
7491,5653.462472580808
7492,5653.462472580808
7493,5653.462472580808
7494,5653.462472580808
7495,5504.4804013740695
7496,5653.462472580808
7497,5653.462472580808
7498,5653.462472580808
7499,5653.462472580808
7500,5504.4804013740695
7501,5653.462472580808
7502,5653.462472580808
7503,5504.4804013740695
7504,5653.462472580808
7505,5504.4804013740695
7506,5504.4804013740695
7507,5653.462472580808
7508,5653.462472580808
7509,5504.4804013740695
7510,5504.4804013740695
7511,5653.462472580808
7512,5653.462472580808
7513,5653.462472580808
7514,5653.462472580808
7515,5504.4804013740695
7516,5653.462472580808
7517,5653.462472580808
7518,5653.462472580808
7519,5653.462472580808
7520,5653.462472580808
7521,5653.462472580808
7522,5653.462472580808
7523,5653.462472580808
7524,5653.462472580808
7525,5504.4804013740695
7526,5504.4804013740695
7527,5653.462472580808
7528,5653.462472580808
7529,5653.462472580808
7530,5504.4804013740695
7531,5653.462472580808
7532,5653.462472580808
7533,5653.462472580808
7534,5653.462472580808
7535,5504.4804013740695
7536,5653.462472580808
7537,5504.4804013740695
7538,5653.462472580808
7539,5504.4804013740695
7540,5653.462472580808
7541,5653.462472580808
7542,5504.4804013740695
7543,5653.462472580808
7544,5504.4804013740695
7545,5504.4804013740695
7546,5504.4804013740695
7547,5653.462472580808
7548,5653.462472580808
7549,5653.462472580808
7550,5653.462472580808
7551,5504.4804013740695
7552,5653.462472580808
7553,5653.462472580808
7554,5653.462472580808
7555,5653.462472580808
7556,5504.4804013740695
7557,5653.462472580808
7558,5653.462472580808
7559,5504.4804013740695
7560,5504.4804013740695
7561,5653.462472580808
7562,5653.462472580808
7563,5504.4804013740695
7564,5653.462472580808
7565,5653.462472580808
7566,5653.462472580808
7567,5653.462472580808
7568,5653.462472580808
7569,5653.462472580808
7570,5504.4804013740695
7571,5653.462472580808
7572,5653.462472580808
7573,5653.462472580808
7574,5653.462472580808
7575,5653.462472580808
7576,5653.462472580808
7577,5504.4804013740695
7578,5653.462472580808
7579,5653.462472580808
7580,5653.462472580808
7581,5653.462472580808
7582,5653.462472580808
7583,5504.4804013740695
7584,5504.4804013740695
7585,5504.4804013740695
7586,5653.462472580808
7587,5504.4804013740695
7588,5653.462472580808
7589,5653.462472580808
7590,5653.462472580808
7591,5653.462472580808
7592,5653.462472580808
7593,5653.462472580808
7594,5504.4804013740695
7595,5653.462472580808
7596,5653.462472580808
7597,5653.462472580808
7598,5504.4804013740695
7599,5653.462472580808
7600,5653.462472580808
7601,5504.4804013740695
7602,5653.462472580808
7603,5653.462472580808
7604,5504.4804013740695
7605,5653.462472580808
7606,5653.462472580808
7607,5653.462472580808
7608,5504.4804013740695
7609,5653.462472580808
7610,5653.462472580808
7611,5504.4804013740695
7612,5653.462472580808
7613,5653.462472580808
7614,5653.462472580808
7615,5653.462472580808
7616,5504.4804013740695
7617,5504.4804013740695
7618,5653.462472580808
7619,5504.4804013740695
7620,5653.462472580808
7621,5653.462472580808
7622,5653.462472580808
7623,5504.4804013740695
7624,5653.462472580808
7625,5653.462472580808
7626,5504.4804013740695
7627,5653.462472580808
7628,5653.462472580808
7629,5653.462472580808
7630,5653.462472580808
7631,5504.4804013740695
7632,5653.462472580808
7633,5653.462472580808
7634,5653.462472580808
7635,5653.462472580808
7636,5653.462472580808
7637,5504.4804013740695
7638,5653.462472580808
7639,5653.462472580808
7640,5653.462472580808
7641,5653.462472580808
7642,5504.4804013740695
7643,5653.462472580808
7644,5653.462472580808
7645,5504.4804013740695
7646,5653.462472580808
7647,5504.4804013740695
7648,5653.462472580808
7649,5653.462472580808
7650,5653.462472580808
7651,5504.4804013740695
7652,5653.462472580808
7653,5504.4804013740695
7654,5653.462472580808
7655,5653.462472580808
7656,5653.462472580808
7657,5504.4804013740695
7658,5653.462472580808
7659,5653.462472580808
7660,5653.462472580808
7661,5653.462472580808
7662,5504.4804013740695
7663,5653.462472580808
7664,5653.462472580808
7665,5653.462472580808
7666,5504.4804013740695
7667,5653.462472580808
7668,5504.4804013740695
7669,5504.4804013740695
7670,5653.462472580808
7671,5653.462472580808
7672,5653.462472580808
7673,5653.462472580808
7674,5653.462472580808
7675,5653.462472580808
7676,5504.4804013740695
7677,5653.462472580808
7678,5504.4804013740695
7679,5653.462472580808
7680,5653.462472580808
7681,5653.462472580808
7682,5653.462472580808
7683,5653.462472580808
7684,5653.462472580808
7685,5653.462472580808
7686,5504.4804013740695
7687,5504.4804013740695
7688,5653.462472580808
7689,5653.462472580808
7690,5653.462472580808
7691,5653.462472580808
7692,5653.462472580808
7693,5504.4804013740695
7694,5653.462472580808
7695,5504.4804013740695
7696,5653.462472580808
7697,5653.462472580808
7698,5504.4804013740695
7699,5504.4804013740695
7700,5653.462472580808
7701,5653.462472580808
7702,5653.462472580808
7703,5653.462472580808
7704,5653.462472580808
7705,5567.7357755050525
7706,5567.7357755050525
7707,5567.7357755050525
7708,5567.7357755050525
7709,5567.7357755050525
7710,5567.7357755050525
7711,5567.7357755050525
7712,5567.7357755050525
7713,6089.612579711344
7714,5567.7357755050525
7715,5567.7357755050525
7716,6089.612579711344
7717,5567.7357755050525
7718,6089.612579711344
7719,6089.612579711344
7720,6089.612579711344
7721,5567.7357755050525
7722,5567.7357755050525
7723,5567.7357755050525
7724,5567.7357755050525
7725,5567.7357755050525
7726,5567.7357755050525
7727,5567.7357755050525
7728,6089.612579711344
7729,5567.7357755050525
7730,5567.7357755050525
7731,6089.612579711344
7732,5567.7357755050525
7733,5567.7357755050525
7734,5567.7357755050525
7735,6089.612579711344
7736,5567.7357755050525
7737,5567.7357755050525
7738,5567.7357755050525
7739,6089.612579711344
7740,5567.7357755050525
7741,5567.7357755050525
7742,6089.612579711344
7743,5567.7357755050525
7744,6089.612579711344
7745,6089.612579711344
7746,5567.7357755050525
7747,5567.7357755050525
7748,6089.612579711344
7749,6089.612579711344
7750,5567.7357755050525
7751,5567.7357755050525
7752,5567.7357755050525
7753,6089.612579711344
7754,6089.612579711344
7755,5567.7357755050525
7756,5567.7357755050525
7757,5567.7357755050525
7758,5567.7357755050525
7759,6089.612579711344
7760,5567.7357755050525
7761,5567.7357755050525
7762,5567.7357755050525
7763,6089.612579711344
7764,5567.7357755050525
7765,6089.612579711344
7766,5567.7357755050525
7767,6089.612579711344
7768,5567.7357755050525
7769,5567.7357755050525
7770,5567.7357755050525
7771,5567.7357755050525
7772,6089.612579711344
7773,5567.7357755050525
7774,6089.612579711344
7775,5567.7357755050525
7776,5567.7357755050525
7777,5567.7357755050525
7778,5567.7357755050525
7779,6089.612579711344
7780,6089.612579711344
7781,5567.7357755050525
7782,5567.7357755050525
7783,6089.612579711344
7784,5567.7357755050525
7785,6089.612579711344
7786,5567.7357755050525
7787,5567.7357755050525
7788,5567.7357755050525
7789,5567.7357755050525
7790,6089.612579711344
7791,6089.612579711344
7792,5567.7357755050525
7793,5567.7357755050525
7794,5567.7357755050525
7795,5567.7357755050525
7796,5567.7357755050525
7797,5567.7357755050525
7798,5567.7357755050525
7799,6089.612579711344
7800,5567.7357755050525
7801,6089.612579711344
7802,5567.7357755050525
7803,5567.7357755050525
7804,6089.612579711344
7805,5567.7357755050525
7806,6089.612579711344
7807,6089.612579711344
7808,6089.612579711344
7809,5567.7357755050525
7810,6089.612579711344
7811,5567.7357755050525
7812,5567.7357755050525
7813,6089.612579711344
7814,6089.612579711344
7815,5567.7357755050525
7816,5567.7357755050525
7817,6089.612579711344
7818,5567.7357755050525
7819,5567.7357755050525
7820,5567.7357755050525
7821,5567.7357755050525
7822,6089.612579711344
7823,5567.7357755050525
7824,5567.7357755050525
7825,6089.612579711344
7826,5567.7357755050525
7827,5567.7357755050525
7828,5567.7357755050525
7829,6089.612579711344
7830,6089.612579711344
7831,5567.7357755050525
7832,6089.612579711344
7833,5567.7357755050525
7834,5567.7357755050525
7835,5567.7357755050525
7836,6089.612579711344
7837,6089.612579711344
7838,5567.7357755050525
7839,5567.7357755050525
7840,5567.7357755050525
7841,5567.7357755050525
7842,6089.612579711344
7843,5567.7357755050525
7844,6089.612579711344
7845,5567.7357755050525
7846,6089.612579711344
7847,5567.7357755050525
7848,5567.7357755050525
7849,5567.7357755050525
7850,6089.612579711344
7851,6089.612579711344
7852,6089.612579711344
7853,6089.612579711344
7854,6089.612579711344
7855,5567.7357755050525
7856,5567.7357755050525
7857,5567.7357755050525
7858,5567.7357755050525
7859,5567.7357755050525
7860,5567.7357755050525
7861,6089.612579711344
7862,5567.7357755050525
7863,5567.7357755050525
7864,5567.7357755050525
7865,5567.7357755050525
7866,5567.7357755050525
7867,5567.7357755050525
7868,5567.7357755050525
7869,6089.612579711344
7870,5567.7357755050525
7871,5567.7357755050525
7872,6089.612579711344
7873,5567.7357755050525
7874,5567.7357755050525
7875,5567.7357755050525
7876,6089.612579711344
7877,5567.7357755050525
7878,5567.7357755050525
7879,5567.7357755050525
7880,5567.7357755050525
7881,5567.7357755050525
7882,6089.612579711344
7883,5567.7357755050525
7884,5567.7357755050525
7885,5567.7357755050525
7886,5567.7357755050525
7887,5567.7357755050525
7888,5567.7357755050525
7889,5567.7357755050525
7890,6089.612579711344
7891,5567.7357755050525
7892,5567.7357755050525
7893,5567.7357755050525
7894,5567.7357755050525
7895,5567.7357755050525
7896,5567.7357755050525
7897,5567.7357755050525
7898,5567.7357755050525
7899,5567.7357755050525
7900,5567.7357755050525
7901,5567.7357755050525
7902,5567.7357755050525
7903,5567.7357755050525
7904,6089.612579711344
7905,5567.7357755050525
7906,5567.7357755050525
7907,6089.612579711344
7908,5567.7357755050525
7909,5567.7357755050525
7910,5567.7357755050525
7911,5567.7357755050525
7912,5567.7357755050525
7913,5567.7357755050525
7914,0.0
7915,6089.612579711344
7916,6089.612579711344
7917,5567.7357755050525
7918,6089.612579711344
7919,6089.612579711344
7920,5567.7357755050525
7921,6089.612579711344
7922,6089.612579711344
7923,5567.7357755050525
7924,6089.612579711344
7925,6089.612579711344
7926,5567.7357755050525
7927,5567.7357755050525
7928,5567.7357755050525
7929,6089.612579711344
7930,5567.7357755050525
7931,6089.612579711344
7932,6089.612579711344
7933,5567.7357755050525
7934,5567.7357755050525
7935,5567.7357755050525
7936,5567.7357755050525
7937,5567.7357755050525
7938,5567.7357755050525
7939,5567.7357755050525
7940,6089.612579711344
7941,5567.7357755050525
7942,5567.7357755050525
7943,5567.7357755050525
7944,5567.7357755050525
7945,5567.7357755050525
7946,5567.7357755050525
7947,5567.7357755050525
7948,5567.7357755050525
7949,6089.612579711344
7950,5567.7357755050525
7951,5567.7357755050525
7952,5567.7357755050525
7953,5567.7357755050525
7954,5567.7357755050525
7955,5567.7357755050525
7956,5567.7357755050525
7957,5567.7357755050525
7958,5567.7357755050525
7959,5567.7357755050525
7960,5567.7357755050525
7961,5567.7357755050525
7962,5567.7357755050525
7963,5567.7357755050525
7964,5567.7357755050525
7965,5567.7357755050525
7966,5567.7357755050525
7967,5567.7357755050525
